ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR048MPV/	ce10	Caenorhabditis elegans strain OP102 (unc-119(tm4063) III; wgIs102) whole organism L1 larva genetically modified (insertion) using bombardment targeting C. elegans mep-1	ChIP-seq	mep-1 (Caenorhabditis elegans)	2	2_1	signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF554GYV/@@download/ENCFF554GYV.bigWig	ENCFF554GYV	ENCSR048MPV
/experiments/ENCSR217FIF/	ce10	Caenorhabditis elegans strain OP236 (unc-119(ed3) III; wgIs236) whole organism L1 larva genetically modified (insertion) using bombardment targeting C. elegans ztf-11	ChIP-seq		1,2	1_1,2_1	read-depth normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF879DHZ/@@download/ENCFF879DHZ.bigWig	ENCFF879DHZ	ENCSR217FIF
/experiments/ENCSR217FIF/	ce10	Caenorhabditis elegans strain OP236 (unc-119(ed3) III; wgIs236) whole organism L1 larva genetically modified (insertion) using bombardment targeting C. elegans ztf-11	ChIP-seq		1,2	1_1,2_1	signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF013AOJ/@@download/ENCFF013AOJ.bigWig	ENCFF013AOJ	ENCSR217FIF
/experiments/ENCSR543SCG/	ce10	Caenorhabditis elegans strain OP578 (unc-119(tm4063) III; wgIs578) whole organism hermaphrodite late embryo 4 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans unc-3	ChIP-seq		1	1_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF948LOR/@@download/ENCFF948LOR.bigWig	ENCFF948LOR	ENCSR543SCG
/experiments/ENCSR543SCG/	ce10	Caenorhabditis elegans strain OP578 (unc-119(tm4063) III; wgIs578) whole organism hermaphrodite late embryo 4 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans unc-3	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF715JTP/@@download/ENCFF715JTP.bigWig	ENCFF715JTP	ENCSR543SCG
/experiments/ENCSR124QHO/	ce10	Caenorhabditis elegans strain OP212 (unc-119(ed3) III; ddEx58) whole organism L4 larva genetically modified (insertion) using bombardment targeting C. elegans ceh-82	ChIP-seq	ceh-82 (Caenorhabditis elegans)	1	1_1	read-depth normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF722PNW/@@download/ENCFF722PNW.bigWig	ENCFF722PNW	ENCSR124QHO
/experiments/ENCSR124QHO/	ce10	Caenorhabditis elegans strain OP212 (unc-119(ed3) III; ddEx58) whole organism L4 larva genetically modified (insertion) using bombardment targeting C. elegans ceh-82	ChIP-seq	ceh-82 (Caenorhabditis elegans)	1	1_1	signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF045JLC/@@download/ENCFF045JLC.bigWig	ENCFF045JLC	ENCSR124QHO
/experiments/ENCSR124QHO/	ce10	Caenorhabditis elegans strain OP212 (unc-119(ed3) III; ddEx58) whole organism L4 larva genetically modified (insertion) using bombardment targeting C. elegans ceh-82	ChIP-seq	ceh-82 (Caenorhabditis elegans)	2	2_1	signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF982JQF/@@download/ENCFF982JQF.bigWig	ENCFF982JQF	ENCSR124QHO
/experiments/ENCSR124QHO/	ce10	Caenorhabditis elegans strain OP212 (unc-119(ed3) III; ddEx58) whole organism L4 larva genetically modified (insertion) using bombardment targeting C. elegans ceh-82	ChIP-seq	ceh-82 (Caenorhabditis elegans)	1,2	1_1,2_1	control normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF912IHB/@@download/ENCFF912IHB.bigWig	ENCFF912IHB	ENCSR124QHO
/experiments/ENCSR124QHO/	ce10	Caenorhabditis elegans strain OP212 (unc-119(ed3) III; ddEx58) whole organism L4 larva genetically modified (insertion) using bombardment targeting C. elegans ceh-82	ChIP-seq	ceh-82 (Caenorhabditis elegans)	1	1_1	control normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF219DLU/@@download/ENCFF219DLU.bigWig	ENCFF219DLU	ENCSR124QHO
/experiments/ENCSR124QHO/	ce10	Caenorhabditis elegans strain OP212 (unc-119(ed3) III; ddEx58) whole organism L4 larva genetically modified (insertion) using bombardment targeting C. elegans ceh-82	ChIP-seq	ceh-82 (Caenorhabditis elegans)	2	2_1	read-depth normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF622BDS/@@download/ENCFF622BDS.bigWig	ENCFF622BDS	ENCSR124QHO
/experiments/ENCSR124QHO/	ce10	Caenorhabditis elegans strain OP212 (unc-119(ed3) III; ddEx58) whole organism L4 larva genetically modified (insertion) using bombardment targeting C. elegans ceh-82	ChIP-seq	ceh-82 (Caenorhabditis elegans)	2	2_1	control normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF209SGS/@@download/ENCFF209SGS.bigWig	ENCFF209SGS	ENCSR124QHO
/experiments/ENCSR124QHO/	ce10	Caenorhabditis elegans strain OP212 (unc-119(ed3) III; ddEx58) whole organism L4 larva genetically modified (insertion) using bombardment targeting C. elegans ceh-82	ChIP-seq	ceh-82 (Caenorhabditis elegans)	1,2	1_1,2_1	read-depth normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF151ZEX/@@download/ENCFF151ZEX.bigWig	ENCFF151ZEX	ENCSR124QHO
/experiments/ENCSR124QHO/	ce10	Caenorhabditis elegans strain OP212 (unc-119(ed3) III; ddEx58) whole organism L4 larva genetically modified (insertion) using bombardment targeting C. elegans ceh-82	ChIP-seq	ceh-82 (Caenorhabditis elegans)	1,2	1_1,2_1	signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF218KEQ/@@download/ENCFF218KEQ.bigWig	ENCFF218KEQ	ENCSR124QHO
/experiments/ENCSR538KZZ/	ce10	Caenorhabditis elegans strain NC1639 ([wdIs49 (pttr39::UNC-55a::GFP; dpy-20+) III) whole organism late embryo genetically modified (insertion) using bombardment targeting C. elegans unc-55	ChIP-seq		1,2	1_1,2_1	read-depth normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF389LIK/@@download/ENCFF389LIK.bigWig	ENCFF389LIK	ENCSR538KZZ
/experiments/ENCSR538KZZ/	ce10	Caenorhabditis elegans strain NC1639 ([wdIs49 (pttr39::UNC-55a::GFP; dpy-20+) III) whole organism late embryo genetically modified (insertion) using bombardment targeting C. elegans unc-55	ChIP-seq		1,2	1_1,2_1	signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF182SKP/@@download/ENCFF182SKP.bigWig	ENCFF182SKP	ENCSR538KZZ
/experiments/ENCSR370QTM/	ce10	Caenorhabditis elegans strain OP355 (unc-119(tm4063) III; wgIs355) whole organism L2 larva genetically modified (insertion) using bombardment targeting C. elegans mdl-1	ChIP-seq		1,2	1_1,2_1	signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF773DOW/@@download/ENCFF773DOW.bigWig	ENCFF773DOW	ENCSR370QTM
/experiments/ENCSR370QTM/	ce10	Caenorhabditis elegans strain OP355 (unc-119(tm4063) III; wgIs355) whole organism L2 larva genetically modified (insertion) using bombardment targeting C. elegans mdl-1	ChIP-seq		1,2	1_1,2_1	read-depth normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF743YLI/@@download/ENCFF743YLI.bigWig	ENCFF743YLI	ENCSR370QTM
/experiments/ENCSR647REQ/	ce10	Caenorhabditis elegans strain OP353 (unc-119(tm4063) III; wgIs353) whole organism L3 larva genetically modified (insertion) using bombardment targeting C. elegans nhr-77	ChIP-seq	nhr-77 (Caenorhabditis elegans)	2	2_1	read-depth normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF596ADH/@@download/ENCFF596ADH.bigWig	ENCFF596ADH	ENCSR647REQ
/experiments/ENCSR647REQ/	ce10	Caenorhabditis elegans strain OP353 (unc-119(tm4063) III; wgIs353) whole organism L3 larva genetically modified (insertion) using bombardment targeting C. elegans nhr-77	ChIP-seq	nhr-77 (Caenorhabditis elegans)	2	2_1	signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF716GVG/@@download/ENCFF716GVG.bigWig	ENCFF716GVG	ENCSR647REQ
/experiments/ENCSR647REQ/	ce10	Caenorhabditis elegans strain OP353 (unc-119(tm4063) III; wgIs353) whole organism L3 larva genetically modified (insertion) using bombardment targeting C. elegans nhr-77	ChIP-seq	nhr-77 (Caenorhabditis elegans)	1	1_1	signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF994FDP/@@download/ENCFF994FDP.bigWig	ENCFF994FDP	ENCSR647REQ
/experiments/ENCSR647REQ/	ce10	Caenorhabditis elegans strain OP353 (unc-119(tm4063) III; wgIs353) whole organism L3 larva genetically modified (insertion) using bombardment targeting C. elegans nhr-77	ChIP-seq	nhr-77 (Caenorhabditis elegans)	2	2_1	control normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF393ODU/@@download/ENCFF393ODU.bigWig	ENCFF393ODU	ENCSR647REQ
/experiments/ENCSR647REQ/	ce10	Caenorhabditis elegans strain OP353 (unc-119(tm4063) III; wgIs353) whole organism L3 larva genetically modified (insertion) using bombardment targeting C. elegans nhr-77	ChIP-seq	nhr-77 (Caenorhabditis elegans)	1,2	1_1,2_1	read-depth normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF773YWE/@@download/ENCFF773YWE.bigWig	ENCFF773YWE	ENCSR647REQ
/experiments/ENCSR647REQ/	ce10	Caenorhabditis elegans strain OP353 (unc-119(tm4063) III; wgIs353) whole organism L3 larva genetically modified (insertion) using bombardment targeting C. elegans nhr-77	ChIP-seq	nhr-77 (Caenorhabditis elegans)	1,2	1_1,2_1	control normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF276FSG/@@download/ENCFF276FSG.bigWig	ENCFF276FSG	ENCSR647REQ
/experiments/ENCSR647REQ/	ce10	Caenorhabditis elegans strain OP353 (unc-119(tm4063) III; wgIs353) whole organism L3 larva genetically modified (insertion) using bombardment targeting C. elegans nhr-77	ChIP-seq	nhr-77 (Caenorhabditis elegans)	1	1_1	read-depth normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF348EST/@@download/ENCFF348EST.bigWig	ENCFF348EST	ENCSR647REQ
/experiments/ENCSR647REQ/	ce10	Caenorhabditis elegans strain OP353 (unc-119(tm4063) III; wgIs353) whole organism L3 larva genetically modified (insertion) using bombardment targeting C. elegans nhr-77	ChIP-seq	nhr-77 (Caenorhabditis elegans)	1	1_1	control normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF388BCM/@@download/ENCFF388BCM.bigWig	ENCFF388BCM	ENCSR647REQ
/experiments/ENCSR647REQ/	ce10	Caenorhabditis elegans strain OP353 (unc-119(tm4063) III; wgIs353) whole organism L3 larva genetically modified (insertion) using bombardment targeting C. elegans nhr-77	ChIP-seq	nhr-77 (Caenorhabditis elegans)	1,2	1_1,2_1	signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF775UNR/@@download/ENCFF775UNR.bigWig	ENCFF775UNR	ENCSR647REQ
/experiments/ENCSR056FAL/	ce10	Caenorhabditis elegans strain OP304 (unc-119(ed3) III; wgIs304) whole organism L3 larva genetically modified (insertion) using bombardment targeting C. elegans fos-1	ChIP-seq		1,2	1_1,2_1	signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF240JDU/@@download/ENCFF240JDU.bigWig	ENCFF240JDU	ENCSR056FAL
/experiments/ENCSR056FAL/	ce10	Caenorhabditis elegans strain OP304 (unc-119(ed3) III; wgIs304) whole organism L3 larva genetically modified (insertion) using bombardment targeting C. elegans fos-1	ChIP-seq		1,2	1_1,2_1	read-depth normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF739TZW/@@download/ENCFF739TZW.bigWig	ENCFF739TZW	ENCSR056FAL
/experiments/ENCSR849GNY/	ce10	Caenorhabditis elegans strain OP228 (unc-119(ed3) III; wgIs228) whole organism L2 larva genetically modified (insertion) using bombardment targeting C. elegans nhr-237	ChIP-seq		1,2	1_1,2_1	read-depth normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF667TNH/@@download/ENCFF667TNH.bigWig	ENCFF667TNH	ENCSR849GNY
/experiments/ENCSR849GNY/	ce10	Caenorhabditis elegans strain OP228 (unc-119(ed3) III; wgIs228) whole organism L2 larva genetically modified (insertion) using bombardment targeting C. elegans nhr-237	ChIP-seq		1,2	1_1,2_1	signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF913AHB/@@download/ENCFF913AHB.bigWig	ENCFF913AHB	ENCSR849GNY
/experiments/ENCSR014QVQ/	ce10	Caenorhabditis elegans strain YL448 (unc-119(ed3)III; vrIs83 [pGES-1::DPL-1::GFP FLAG: DPL-1 3’UTR, unc-119 (+)]) whole organism L1 larva genetically modified (insertion) using bombardment targeting C. elegans dpl-1	ChIP-seq		1,2	1_1,2_1	signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF324YIQ/@@download/ENCFF324YIQ.bigWig	ENCFF324YIQ	ENCSR014QVQ
/experiments/ENCSR014QVQ/	ce10	Caenorhabditis elegans strain YL448 (unc-119(ed3)III; vrIs83 [pGES-1::DPL-1::GFP FLAG: DPL-1 3’UTR, unc-119 (+)]) whole organism L1 larva genetically modified (insertion) using bombardment targeting C. elegans dpl-1	ChIP-seq		1,2	1_1,2_1	read-depth normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF192KYP/@@download/ENCFF192KYP.bigWig	ENCFF192KYP	ENCSR014QVQ
/experiments/ENCSR883CKA/	ce10	Caenorhabditis elegans strain OP218 (unc-119(ed3) III; wgIs218) whole organism L2 larva genetically modified (insertion) using bombardment targeting C. elegans R02D3.7	ChIP-seq		1,2	1_1,2_1	signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF288ZYQ/@@download/ENCFF288ZYQ.bigWig	ENCFF288ZYQ	ENCSR883CKA
/experiments/ENCSR883CKA/	ce10	Caenorhabditis elegans strain OP218 (unc-119(ed3) III; wgIs218) whole organism L2 larva genetically modified (insertion) using bombardment targeting C. elegans R02D3.7	ChIP-seq		1,2	1_1,2_1	read-depth normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF213IGQ/@@download/ENCFF213IGQ.bigWig	ENCFF213IGQ	ENCSR883CKA
/experiments/ENCSR589NOT/	ce10	Caenorhabditis elegans strain OP217 (unc-119(ed3) III; ddIs172) whole organism L4 larva genetically modified (insertion) using bombardment targeting C. elegans aly-2	ChIP-seq		1,2	1_1,2_1	read-depth normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF889SZP/@@download/ENCFF889SZP.bigWig	ENCFF889SZP	ENCSR589NOT
/experiments/ENCSR589NOT/	ce10	Caenorhabditis elegans strain OP217 (unc-119(ed3) III; ddIs172) whole organism L4 larva genetically modified (insertion) using bombardment targeting C. elegans aly-2	ChIP-seq		1,2	1_1,2_1	signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF999VHM/@@download/ENCFF999VHM.bigWig	ENCFF999VHM	ENCSR589NOT
/experiments/ENCSR239PCG/	ce10	Caenorhabditis elegans strain MT10430 (lin-35(n745) I) whole organism L1 larva	ChIP-seq		2,3	2_1,3_1	signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF130FAC/@@download/ENCFF130FAC.bigWig	ENCFF130FAC	ENCSR239PCG
/experiments/ENCSR239PCG/	ce10	Caenorhabditis elegans strain MT10430 (lin-35(n745) I) whole organism L1 larva	ChIP-seq		2,3	2_1,3_1	read-depth normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF866TWT/@@download/ENCFF866TWT.bigWig	ENCFF866TWT	ENCSR239PCG
/experiments/ENCSR530KWH/	ce10	Caenorhabditis elegans strain OP196 (unc-119(ed3) III; wgIs196) whole organism L1 larva genetically modified (insertion) using bombardment targeting C. elegans sptf-1	ChIP-seq	sptf-1 (Caenorhabditis elegans)	1,2	1_1,2_1	signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF993VYV/@@download/ENCFF993VYV.bigWig	ENCFF993VYV	ENCSR530KWH
/experiments/ENCSR530KWH/	ce10	Caenorhabditis elegans strain OP196 (unc-119(ed3) III; wgIs196) whole organism L1 larva genetically modified (insertion) using bombardment targeting C. elegans sptf-1	ChIP-seq	sptf-1 (Caenorhabditis elegans)	1,2	1_1,2_1	control normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF585CCW/@@download/ENCFF585CCW.bigWig	ENCFF585CCW	ENCSR530KWH
/experiments/ENCSR530KWH/	ce10	Caenorhabditis elegans strain OP196 (unc-119(ed3) III; wgIs196) whole organism L1 larva genetically modified (insertion) using bombardment targeting C. elegans sptf-1	ChIP-seq	sptf-1 (Caenorhabditis elegans)	1	1_1	control normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF041KTT/@@download/ENCFF041KTT.bigWig	ENCFF041KTT	ENCSR530KWH
/experiments/ENCSR530KWH/	ce10	Caenorhabditis elegans strain OP196 (unc-119(ed3) III; wgIs196) whole organism L1 larva genetically modified (insertion) using bombardment targeting C. elegans sptf-1	ChIP-seq	sptf-1 (Caenorhabditis elegans)	2	2_1	control normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF632NHF/@@download/ENCFF632NHF.bigWig	ENCFF632NHF	ENCSR530KWH
/experiments/ENCSR530KWH/	ce10	Caenorhabditis elegans strain OP196 (unc-119(ed3) III; wgIs196) whole organism L1 larva genetically modified (insertion) using bombardment targeting C. elegans sptf-1	ChIP-seq	sptf-1 (Caenorhabditis elegans)	1	1_1	signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF804GAQ/@@download/ENCFF804GAQ.bigWig	ENCFF804GAQ	ENCSR530KWH
/experiments/ENCSR530KWH/	ce10	Caenorhabditis elegans strain OP196 (unc-119(ed3) III; wgIs196) whole organism L1 larva genetically modified (insertion) using bombardment targeting C. elegans sptf-1	ChIP-seq	sptf-1 (Caenorhabditis elegans)	2	2_1	read-depth normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF658RKT/@@download/ENCFF658RKT.bigWig	ENCFF658RKT	ENCSR530KWH
/experiments/ENCSR530KWH/	ce10	Caenorhabditis elegans strain OP196 (unc-119(ed3) III; wgIs196) whole organism L1 larva genetically modified (insertion) using bombardment targeting C. elegans sptf-1	ChIP-seq	sptf-1 (Caenorhabditis elegans)	2	2_1	signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF074WXT/@@download/ENCFF074WXT.bigWig	ENCFF074WXT	ENCSR530KWH
/experiments/ENCSR530KWH/	ce10	Caenorhabditis elegans strain OP196 (unc-119(ed3) III; wgIs196) whole organism L1 larva genetically modified (insertion) using bombardment targeting C. elegans sptf-1	ChIP-seq	sptf-1 (Caenorhabditis elegans)	1	1_1	read-depth normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF963SLK/@@download/ENCFF963SLK.bigWig	ENCFF963SLK	ENCSR530KWH
/experiments/ENCSR530KWH/	ce10	Caenorhabditis elegans strain OP196 (unc-119(ed3) III; wgIs196) whole organism L1 larva genetically modified (insertion) using bombardment targeting C. elegans sptf-1	ChIP-seq	sptf-1 (Caenorhabditis elegans)	1,2	1_1,2_1	read-depth normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF741XPF/@@download/ENCFF741XPF.bigWig	ENCFF741XPF	ENCSR530KWH
/experiments/ENCSR698WBS/	ce10	Caenorhabditis elegans strain OP389 (unc-119(tm4063) III; wgIs389) whole organism late embryo genetically modified (insertion) using bombardment targeting C. elegans ceh-22	ChIP-seq		1,2	1_1,2_1	read-depth normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF728IFJ/@@download/ENCFF728IFJ.bigWig	ENCFF728IFJ	ENCSR698WBS
/experiments/ENCSR698WBS/	ce10	Caenorhabditis elegans strain OP389 (unc-119(tm4063) III; wgIs389) whole organism late embryo genetically modified (insertion) using bombardment targeting C. elegans ceh-22	ChIP-seq		1,2	1_1,2_1	signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF702CJO/@@download/ENCFF702CJO.bigWig	ENCFF702CJO	ENCSR698WBS
/experiments/ENCSR077JEX/	ce10	Caenorhabditis elegans strain OP179 (unc-119(ed3) III; wgIs179) whole organism L4 larva genetically modified (insertion) using bombardment targeting C. elegans snpc-4	ChIP-seq		1,2	1_1,2_1	read-depth normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF620SKX/@@download/ENCFF620SKX.bigWig	ENCFF620SKX	ENCSR077JEX
/experiments/ENCSR077JEX/	ce10	Caenorhabditis elegans strain OP179 (unc-119(ed3) III; wgIs179) whole organism L4 larva genetically modified (insertion) using bombardment targeting C. elegans snpc-4	ChIP-seq		1,2	1_1,2_1	signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF231QNL/@@download/ENCFF231QNL.bigWig	ENCFF231QNL	ENCSR077JEX
/experiments/ENCSR613HUF/	ce10	Caenorhabditis elegans strain OP179 (unc-119(ed3) III; wgIs179) whole organism L3 larva genetically modified (insertion) using bombardment targeting C. elegans snpc-4	ChIP-seq		1,2	1_1,2_1	signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF338OIB/@@download/ENCFF338OIB.bigWig	ENCFF338OIB	ENCSR613HUF
/experiments/ENCSR613HUF/	ce10	Caenorhabditis elegans strain OP179 (unc-119(ed3) III; wgIs179) whole organism L3 larva genetically modified (insertion) using bombardment targeting C. elegans snpc-4	ChIP-seq		1,2	1_1,2_1	read-depth normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF808ORZ/@@download/ENCFF808ORZ.bigWig	ENCFF808ORZ	ENCSR613HUF
/experiments/ENCSR381RZV/	ce10	Caenorhabditis elegans strain OP425 (unc-119(tm4063) III; wgIs425) whole organism L2 larva genetically modified (insertion) using bombardment targeting C. elegans crh-2	ChIP-seq	crh-2 (Caenorhabditis elegans)	2	2_1	control normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF729DIL/@@download/ENCFF729DIL.bigWig	ENCFF729DIL	ENCSR381RZV
